2018-08-05 15:53:40,b'@VoeGOLoficial sempre decepcionando em ...\xf0\x9f\x98\x91\xf0\x9f\x98\xa4'
2018-08-05 14:53:45,"b'@lalbuquerque82 @startupdareal @VoeGOLoficial No fim das contas, o pre\xc3\xa7o do barril \xc3\xa9 rigorosamente o mesmo. O que v\xe2\x80\xa6 https://t.co/noky6SKU6o'"
2018-08-05 14:50:54,b'@lalbuquerque82 @startupdareal @VoeGOLoficial Isso s\xc3\xb3 \xc3\xa9 desvantagem para o Brasil enquanto o Banco Central intervir\xe2\x80\xa6 https://t.co/z1BRNQ2hbT'
2018-08-05 14:41:58,b'A @VoeGOLoficial @VoeGOLatende ferrando a vida dos passageiros mais uma vez. Fa\xc3\xa7o checkin com anteced\xc3\xaancia porque t\xe2\x80\xa6 https://t.co/q0hHnobpVI'
2018-08-05 14:06:27,b'Quero parabenizar de cora\xc3\xa7\xc3\xa3o a @VoeGOLoficial pelo profissionalismo em rela\xc3\xa7\xc3\xa3o ao voo G3-1802 Fortaleza/Bel\xc3\xa9m. A \xe2\x80\x9cm\xe2\x80\xa6 https://t.co/AiKpCjJF6H'
2018-08-05 13:43:06,b'Muito bom voar e continuar conectado. Pre\xc3\xa7o razo\xc3\xa1vel. Conex\xc3\xa3o idem. @VoeGOLoficial @VoeGOLatende @SmilesOficial'
2018-08-05 13:04:44,b'Voando para Montevideo no Uruguai com a delega\xc3\xa7\xc3\xa3o d Clube Atl\xc3\xa9tico Paranaense. #voegol #7630 @VoeGOLoficial'
2018-08-05 11:35:01,"b'De que adianta o tal compromisso com a pontualidade se as malas demoram mais de 1 hora para sair, mesmo sendo categ\xe2\x80\xa6 https://t.co/B4fRZM1zxF'"
2018-08-05 10:16:50,"b'@loucorinthians @startupdareal @VoeGOLoficial Al\xc3\xa9m da ger\xc3\xaancia eles pagam em d\xc3\xb3lar, jovem. Moeda corrente deles, jo\xe2\x80\xa6 https://t.co/BzF9wQevss'"
2018-08-05 08:51:44,"b'Ali\xc3\xa1s a @VoeGOLoficial t\xc3\xa1 de parab\xc3\xa9ns pela cabine premium. Realmente um produto que superou minhas expectativas, recomendo!'"
2018-08-05 03:11:55,"b'@Jesus__de__Pau Motivo de fam\xc3\xadlia, sei... A verdade \xc3\xa9 que a @VoeGOLoficial n\xc3\xa3o permitiu que a @JanainaDoBrasil leva\xe2\x80\xa6 https://t.co/bx4RdB1Z8V'"
2018-08-05 02:49:45,"b'@lalbuquerque82 @startupdareal @VoeGOLoficial ""Mas mesmo assim continuar\xc3\xadamos pagando 220% a mais"" pelo transporte a\xc3\xa9reo, para deixar claro.'"
2018-08-05 02:47:16,b'@lalbuquerque82 @startupdareal @VoeGOLoficial Se eles manipulam o mercado para pagarem menos (se \xc3\xa9 isso que vc est\xc3\xa1\xe2\x80\xa6 https://t.co/eAKIiZhDmg'
2018-08-05 02:44:53,b'@lalbuquerque82 @startupdareal @VoeGOLoficial O ponto que voc\xc3\xaa levantou foi justamente uma suposta vantagem america\xe2\x80\xa6 https://t.co/DSI7CDpHQ0'
2018-08-05 02:42:14,b'A @VoeGOLoficial s\xc3\xb3 resolve  as coisas quando v\xc3\xaa reclama\xc3\xa7\xc3\xb5es aqui. Pelo SAC \xc3\xa9 s\xc3\xb3 enrola\xc3\xa7\xc3\xa3o. E a\xc3\xad?'
2018-08-05 01:58:08,b'A mat\xc3\xa9ria de capa da @VoeGOLoficial sobre a @KondZilla t\xc3\xa1 t\xc3\xa3o incr\xc3\xadvel mas t\xc3\xa3o incr\xc3\xadvel que eu to levando pra casa\xe2\x80\xa6 https://t.co/4n0nJ7gPlF'
2018-08-05 01:40:01,b'al\xc3\xb4 @VoeGOLoficial a mo\xc3\xa7a no aeroporto disse q eu poderia 3 dias antes escolher meu assento sem custo mas n\xc3\xa3o t\xc3\xa1 rolando isso no site SOS'
2018-08-05 00:52:29,b'@VoeGOLoficial  Quando vai abrir novas  sele\xc3\xa7\xc3\xa3o para comiss\xc3\xa1rios ? Estamos ansiosos.'
2018-08-04 22:26:38,b'Parab\xc3\xa9ns @VoeGOLoficial por n\xc3\xa3o ter loja aberta no aeroporto salgado filho em Porto Alegre \xc3\xa0s 19h20 de um s\xc3\xa1bado.'
2018-08-04 21:34:31,"b'Alo @VoeGOLoficial eu sou s\xc3\xb3 uma pobre estagiaria, alivia no pre\xc3\xa7o das passagens pfvr nunca te pedi nd'"
2018-08-04 21:18:48,b'Ah se n\xc3\xa3o \xc3\xa9 a @VoeGOLoficial me estregando meu trip\xc3\xa9 agora quebrado DEPOIS DE EU DIZER Q TINHA COISA SENS\xc3\x8dVEL DENTR\xe2\x80\xa6 https://t.co/KPn2LcQXhT'
2018-08-04 19:16:45,"b'@VoeGOLoficial boa tarde, quando vou contratar franquia de bagagem, aparece a primeira imagem, quando vou contratar\xe2\x80\xa6 https://t.co/gDp05SYlV3'"
2018-08-04 18:53:56,"b'Hj o trabalho \xc3\xa9 dobrado do seu lado, e do meu lado gera muita insatisfa\xc3\xa7\xc3\xa3o j\xc3\xa1 que tenho que ir at\xc3\xa9 o balc\xc3\xa3o e chega\xe2\x80\xa6 https://t.co/F0KnkCrcS3'"
2018-08-04 18:52:34,b'@VoeGOLoficial porque n\xc3\xa3o \xc3\xa9 poss\xc3\xadvel fazer check-in online com bebe ?\nN\xc3\xa3o seria + eficiente e conveniente p/ todos\xe2\x80\xa6 https://t.co/G4mccwiwWE'
2018-08-04 18:26:46,b'@Hartuzinh0 @VoeGOLoficial KKKKKKKKKKKKKKKKKKKKKKKKKSONHU'
2018-08-04 17:06:45,"b'@agripinoduarte @startupdareal @VoeGOLoficial pessoas normais responderiam ""como voc\xc3\xaa lembra disso??????????""'"
2018-08-04 17:05:21,"b'@ocidaoreal @startupdareal @VoeGOLoficial shiu, foi da\xc3\xad que tirei a ideia \xf0\x9f\xa4\x93'"
2018-08-04 17:02:45,b'@agripinoduarte @startupdareal @VoeGOLoficial Tenho provas!\n\nhttps://t.co/5QwmOi1eRD'
2018-08-04 16:44:39,b'@agripinoduarte @startupdareal @VoeGOLoficial mintira que eu vi isso no Fant\xc3\xa1stico Mundo de Bobby em 1990'
2018-08-04 15:21:02,"b'@VoeGOLoficial que servi\xc3\xa7o ruim hein? Voc\xc3\xaas devem se esfor\xc3\xa7ar muito pra serem a pior empresa a\xc3\xa9rea brasileira, parab\xc3\xa9ns!'"
2018-08-04 14:50:47,b'Eu queria entender o PORQU\xc3\x8a da @VoeGOLoficial cobrar uma taxa de 10 REAIS pra marcar assento??? \xc3\x89 obriga\xc3\xa7\xc3\xa3o eles da\xe2\x80\xa6 https://t.co/umXCuoWsvP'
2018-08-04 14:27:09,b'Que raiva da @VoeGOLoficial que muda o pre\xc3\xa7o da passagem 2 minutos depois no Smiles! Sabe que estou pesquisando e a\xe2\x80\xa6 https://t.co/2G9aTIjdZW'
2018-08-04 12:07:28,b'@JHF_Oficial @LATAM_BRA A @azulinhasaereas e @VoeGOLoficial tamb\xc3\xa9m cobram pela marca\xc3\xa7\xc3\xa3o do assento antecipada. Eles\xe2\x80\xa6 https://t.co/kLjnkMV3LO'
2018-08-04 11:33:46,"b'PR-VBZ da @voegoloficial boeing 737-700, j\xc3\xa1 foi utilizado nas cores da eterna varigbrasil e suas belas pinturas. Qu\xe2\x80\xa6 https://t.co/P2EpnRuHmo'"
2018-08-04 11:27:09,"b'@loucorinthians @startupdareal @VoeGOLoficial E voc\xc3\xaa acha que o Eua n\xc3\xa3o tem ger\xc3\xaancia nenhuma sobre o ""mercado""?'"
2018-08-04 07:24:40,b'@eusourafao @bessbarbosa @marcelapasssos @VoeGOLoficial @LATAM_BRA @azulinhasaereas @AviancaBrasil @voepassaredo Caraio gente oi'
2018-08-04 05:07:42,b'@bessbarbosa @marcelapasssos @urxso @VoeGOLoficial oi sumida rsrsrs'
2018-08-04 04:46:59,"b'Bicho toda vez que uso o site do @VoeGOLoficial  pra fazer cheking d\xc3\xa1 um problema, com a Latam n\xc3\xa3o tenho disso cara.. que raiva \xc3\xb3.'"
2018-08-04 04:04:29,b'obrigada @VoeGOLoficial pelos mimos \xe2\x9d\xa4\xef\xb8\x8f'
2018-08-04 02:48:59,b'Animad\xc3\xadssima para comprar a passagem. Aquele momento em que vc acha o valor mais adequado e.... puf mudam o valor n\xe2\x80\xa6 https://t.co/zpW6OhQbH2'
2018-08-04 01:31:03,b'@VoeGOLoficial pode entrar no avi\xc3\xa3o com banner de trabalho cient\xc3\xadfico?'
2018-08-04 01:05:36,b'eu s\xc3\xb3 queria saber o pq que a gol barrou meus licores S\xc3\x93 QUERIA @VoeGOLoficial'
2018-08-04 01:00:38,b'@VoeGOLatende @renatokist Quando fui pra S\xc3\xa3o Luis o funcion\xc3\xa1rio da @VoeGOLoficial tentou me for\xc3\xa7ar a despachar. Bat\xe2\x80\xa6 https://t.co/5xWNJCqyht'
2018-08-04 00:58:20,b'Voos da @VoeGOLoficial sempre atrasando \xf0\x9f\xa4\x94'
2018-08-04 00:46:04,b'O \xc3\xbaltimo dia da @VoeGOLoficial na Pampulha.\n\nhttps://t.co/XIZnkh29ta'
2018-08-04 00:44:33,"b'Lament\xc3\xa1vel mas a ANAC precisa fiscalizar as empresas a\xc3\xa9reas no embarque de passageiros. Uma vergonha, vc paga o des\xe2\x80\xa6 https://t.co/CkS8x7JrEl'"
2018-08-04 00:39:37,b'@VoeGOLoficial  nao to conseguindo alterar meu voo'
2018-08-04 00:34:38,"b'Prezada @VoeGOLoficial \nAo vender o assento 1B e 1E, favor chamar de assento desconforto e abater R$40.00 na passag\xe2\x80\xa6 https://t.co/9u28dYN7Z1'"
2018-08-03 23:27:59,b'@VoeGOLoficial com a crise as promo\xc3\xa7\xc3\xb5es deram um tempo.'
2018-08-03 22:38:52,b'Quando tudo d\xc3\xa1 certo a gente tem que elogiar tamb\xc3\xa9m(mesmo que n\xc3\xa3o tenha feito nada al\xc3\xa9m da obriga\xc3\xa7\xc3\xa3o):\xe2\x80\xa6 https://t.co/uI4JBshWyr'
2018-08-03 22:11:30,b'@lalbuquerque82 @startupdareal @VoeGOLoficial O pre\xc3\xa7o das commodities no mercado americano depende do pre\xc3\xa7o pratica\xe2\x80\xa6 https://t.co/GcAkuWuU4d'
2018-08-03 22:02:36,"b'essa @VoeGOLoficial  \xc3\xa9 engra\xc3\xa7ada, ne? antes, com bagagem inclusa o valor era x. Agora, sem bagagem e marca\xc3\xa7\xc3\xa3o de as\xe2\x80\xa6 https://t.co/CzrwF19ykR'"
2018-08-03 21:55:56,b'E o que falar do atendimento que deveria ser r\xc3\xa1pido para remarcar sua sa\xc3\xadda para o pr\xc3\xb3ximo v\xc3\xb4o? Devagar ao extremo!\xe2\x80\xa6 https://t.co/NMGb1NIy2p'
2018-08-03 21:51:42,b'Mais uma da @VoeGOLoficial Check-in de conex\xc3\xa3o em Guarulhos devagar demais com s\xc3\xb3 2 funcion\xc3\xa1rios e uma fila para at\xe2\x80\xa6 https://t.co/1PaUgAH32g'
2018-08-03 21:20:20,"b'Muito marketing de #NovaGol por parte da Gol @VoeGOLoficial mas do b\xc3\xa1sico pouco. Atendimento p\xc3\xa9ssimo, incumprimento\xe2\x80\xa6 https://t.co/OQj5KhxkQZ'"
2018-08-03 21:09:17,b'Agosto j\xc3\xa1 come\xc3\xa7a com a @VoeGOLoficial @SmilesOficial @VoeGOLatende n\xc3\xa3o cumprindo o desembarque priorit\xc3\xa1rio dos clie\xe2\x80\xa6 https://t.co/8srPQSu50w'
2018-08-03 20:49:36,b'Obrigada @VoeGOLoficial pela promo\xc3\xa7\xc3\xa3o do dia! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
2018-08-03 20:40:56,"b'Cara de quem dormiu pouco e precisou acordar cedo para pegar um avi\xc3\xa3o, mas admito que sou f\xc3\xa3 do Sky Interior dos no\xe2\x80\xa6 https://t.co/Z8gU6Usia4'"
2018-08-03 20:22:46,b'@startupdareal @VoeGOLoficial M\xc3\xaame traduzido da ryanair'
2018-08-03 20:21:58,"b'@loucorinthians @startupdareal @VoeGOLoficial O Eua manda no p\xc3\xa9troleo, n\xc3\xa3o tem como fazer paralelo entre o pre\xc3\xa7o do km daqui com o de l\xc3\xa1'"
2018-08-03 19:16:48,b'A @VoeGOLoficial anunciou ontem voos para Quito e no mesmo dia o equatoriano Junior Sornoza fez um gola\xc3\xa7o OL\xc3\x8dMPICO\xe2\x80\xa6 https://t.co/UrBqyodVbf'
2018-08-03 19:03:55,b'a @VoeGOLoficial servindo @heinekenbr e a @voepassaredo ...... https://t.co/butOiPT6Gc'
2018-08-03 18:44:40,b'@lucaspgsanti @VoeGOLatende @VoeGOLoficial Obrigado!'
2018-08-03 18:38:20,"b'Gzuis, quase mais um v\xc3\xb4o que perco por causa de atraso da @VoeGOLoficial. Ta f\xc3\xa1cil n\xc3\xa3o.\n\nGra\xc3\xa7as a Deus o pessoal da\xe2\x80\xa6 https://t.co/1nrzDvixpR'"
2018-08-03 18:36:22,b'P\xc3\xa9ssimo o atendimento da @VoeGOLoficial... fui obrigado a despachar a mala cheia de coisas fr\xc3\xa1geis porque a empresa\xe2\x80\xa6 https://t.co/brsxH2juhJ'
2018-08-03 18:35:05,b'@VoeGOLoficial \nestou tentando comprar uma passagem de ida para Ribeir\xc3\xa3o Preto e n\xc3\xa3o consigo concluir . D\xc3\xa1 mensagem\xe2\x80\xa6 https://t.co/FXOrAHebgf'
2018-08-03 17:46:57,b'O que esperar de uma sexta-feira?? Promo\xc3\xa7\xc3\xa3o de voo!! \nVamos agilizar @VoeGOLoficial @LATAM_BRA @azulinhasaereas'
2018-08-03 17:16:51,b'Ow @VoeGOLoficial abaixa o pre\xc3\xa7o das passagens a\xc3\xad rapidao s\xc3\xb3 pra eu testar um negocio'
2018-08-03 16:11:48,b'@Tobias_noWay @startupdareal @nadanovonofront @VoeGOLoficial Qual foi a \xc3\xbaltima?'
2018-08-03 15:46:51,b'Da\xc3\xad vc compra as passagens e n\xc3\xa3o consegue marcar o assento e quando liga a atendente diz que ir\xc3\xa1 cobrar uma taxa ca\xe2\x80\xa6 https://t.co/jeOh91nkAT'
2018-08-03 15:41:44,b'@VoeGOLoficial qual a senha do wifi desse \xc3\xb4nibus GRU - CGH que n\xc3\xa3o tem em nenhum lugar'
2018-08-03 15:35:01,b'@startupdareal @VoeGOLoficial Mudou alguma coisa novamente ?'
2018-08-03 15:32:12,"b'T\xc3\xadmido avan\xc3\xa7o de 2,5% a.a. do n\xc3\xbamero de passageiros em rela\xc3\xa7\xc3\xa3o \xc3\xa0 dist\xc3\xa2ncia percorrida da @VoeGOLoficial foi compens\xe2\x80\xa6 https://t.co/9oMcHskRQu'"
2018-08-03 14:54:04,b'@joicefadelli @VoeGOLoficial Acredito!'
2018-08-03 14:29:17,b'@f3rnand0CB @VoeGOLoficial eles sofrem muito preconceito'
2018-08-03 14:24:27,b'@startupdareal @VoeGOLoficial E isso em plena burocracia da Uni\xc3\xa3o Europeia.'
2018-08-03 14:23:58,b'@startupdareal @VoeGOLoficial E o engra\xc3\xa7ado \xc3\xa9 que a lei que pro\xc3\xadbe empresas estrangeiras de atuarem no Brasil foi c\xe2\x80\xa6 https://t.co/8zgVBRJLgY'
2018-08-03 14:23:04,"b'@startupdareal @VoeGOLoficial O mais bizarro de tudo \xc3\xa9 que al\xc3\xa9m dos servi\xc3\xa7os opcionais, os consumidores sofrem com\xe2\x80\xa6 https://t.co/50D2ckM4w0'"
2018-08-03 14:22:52,b'Finalmente a ANAC liberou as a\xc3\xa9reas de baixo custo. Os brasileiros merecem um pouco de aten\xc3\xa7\xc3\xa3o depois de tanto desl\xe2\x80\xa6 https://t.co/6gVfeaLj7f'
2018-08-03 13:57:14,b'@startupdareal @nadanovonofront @VoeGOLoficial De certeza que isso n\xc3\xa3o \xc3\xa9 do @sensacionalista?'
2018-08-03 13:50:46,b'@startupdareal @nadanovonofront @VoeGOLoficial filas em aeroportos chegaram a outro n\xc3\xadvel hein?!'
2018-08-03 13:41:24,"b""I'm at GOL Linhas A\xc3\xa9reas Inteligentes - @voegoloficial in S\xc3\xa3o Paulo, SP https://t.co/j3JTgiqv8g"""
2018-08-03 13:26:47,"b'@f3rnand0CB @VoeGOLoficial Foda, Fefe. J\xc3\xa1 passei por uma dessa tamb\xc3\xa9m.'"
2018-08-03 13:23:25,b'@VoeGOLoficial quando algu\xc3\xa9m combina algo e n\xc3\xa3o cumpre isso tem nome? #voegoloficialn\xc3\xa3orespeirtacliente #combinadosdevemsercumpridos'
2018-08-03 13:22:29,b'homens lind\xc3\xadssimos no meu v\xc3\xb4o obrigada @VoeGOLoficial pelo mimo'
2018-08-03 13:21:27,b'@startupdareal @VoeGOLoficial acho mais f\xc3\xa1cil colocarem pedal nos assentos pra gerar eletricidade (patente minha \xc2\xae)'
2018-08-03 12:58:12,b'Voltou o voo. A gente j\xc3\xa1 n\xc3\xa3o sabe mais. Eu to preferindo culpar merc\xc3\xbario do que a @VoeGOLoficial mesmo.'
2018-08-03 12:30:24,b'@VoeGOLoficial  porque n\xc3\xa3o \xc3\xa9 poss\xc3\xadvel fazer check-in online com bebe menor de 2 anos ?'
2018-08-03 11:35:42,"b'@Digital_DevRBLX @VoeGOLoficial afinal, tu tem quantos anos? (curiosidade) tu viaja bemmmmmmmmmm em'"
2018-08-03 11:29:32,b'@Digital_DevRBLX @VoeGOLatende @VoeGOLoficial as fotos ficaram lindas'
2018-08-03 11:25:03,"b'Engra\xc3\xa7ado que a @VoeGOLoficial ao final de cada voo lhe agradece pela prefer\xc3\xaancia, mas trata consumidor como gado.'"
2018-08-03 11:23:16,b'@rubens_lerneh @VoeGOLoficial Infelizmente sim'
2018-08-03 11:09:01,b'@f3rnand0CB @VoeGOLoficial Caraca! S\xc3\xa9rio?!'
2018-08-03 11:03:51,b'Mais uma foto in\xc3\xa9dita do novo @boeing 737 MAX 8 da @VoeGOLoficial . https://t.co/0VIhZLKFV7'
2018-08-03 09:56:04,b'@mauvivas @VoeGOLoficial @VoeGOLatende A cobran\xc3\xa7a p/ marca\xc3\xa7\xc3\xa3o \xc3\xa9 abusiva. Procure seus direitos'
2018-08-03 09:53:24,b'@joicefadelli @VoeGOLoficial Medo de explodir igual homem-bomba'
2018-08-03 09:51:37,b'@f3rnand0CB @VoeGOLoficial eu imagino. estaria espumando de \xc3\xb3dio tb. eu to aqui tentando embarcar pra moscou mas pa\xe2\x80\xa6 https://t.co/kH6vszrlJb'
2018-08-03 09:50:12,"b'@joicefadelli @VoeGOLoficial T\xc3\xb4 assim... formigando, anestesiado de \xc3\xb3dio.'"
2018-08-03 09:44:44,b'@f3rnand0CB @VoeGOLoficial que lou cu ra'
2018-08-03 09:35:04,"b'Acabei de ser impedido de embarcar num voo da @VoeGOLoficial , com meia hora pra decolagem e avi\xc3\xa3o ainda no ch\xc3\xa3o. E\xe2\x80\xa6 https://t.co/zqirz4HCEN'"
2018-08-03 07:06:51,"b'@felfelipepontes @SmilesOficial @VoeGOLoficial Recompra falaram pois analistas tocaram no assunto, n\xc3\xa3o senti firmez\xe2\x80\xa6 https://t.co/AbeaCulYzc'"
2018-08-03 06:02:46,"b'@VoeGOLatende @VoeGOLoficial Pronto. Espero ter retorno, um futuro comiss\xc3\xa1rio como eu, pensa s\xc3\xb3 no plano de carreira'"
2018-08-03 05:40:02,b'Todo dia eu de madrugada procurando um voo que caiba no meu or\xc3\xa7amento de ilheus pra floripa em tudo quanto \xc3\xa9 lugar\xe2\x80\xa6 https://t.co/OgAAZa0dB3'
2018-08-03 05:30:43,"b'@VoeGOLatende @VoeGOLoficial  eu n\xc3\xa3o t\xc3\xb4 conseguindo, est\xc3\xa1 me levando pra uma p\xc3\xa1gina onde n\xc3\xa3o consigo enviar meu cur\xe2\x80\xa6 https://t.co/tzRq7nm6tp'"
2018-08-03 04:43:38,b'@VoeGOLoficial  me d\xc3\xa1 uma oportunidade de jovem aprendiz'
2018-08-03 04:23:41,b'Presen\xc3\xa7a ilustre de Kakinoff - Presidente da GOL... \xf0\x9f\xa4\x97\xe2\x9d\xa4\xf0\x9f\xa4\x97\n@voegoloficial \n#timedeaguias\n#sanguelaranja\n#eufacoparte https://t.co/5GN4Fca1QC'
2018-08-03 03:26:22,b'@azulinhasaereas @VoeGOLoficial @LATAM_BRA oi mores tudo bem? queria saber qual de vcs vai ser a empresa mais manei\xe2\x80\xa6 https://t.co/OnzlUUw0Rp'
2018-08-03 02:46:59,"b'@VoeGOLoficial como sempre deixando seus clientes sem respostas, faz promo\xc3\xa7\xc3\xa3o FALSA e quando \xc3\xa9 colocada na parede s\xe2\x80\xa6 https://t.co/npI8cE5DNr'"
2018-08-03 02:25:26,"b'A @VoeGOLoficial mudou o hor\xc3\xa1rio do meu v\xc3\xb4o, vai se fuder.'"
2018-08-03 01:25:55,b'@VoeGOLoficial o que aconteceu com meu voo? Foi mudado e sem me avisar ou comunicar a minha pessoa por mensagem no\xe2\x80\xa6 https://t.co/RLsUrp1Zz2'
2018-08-03 00:47:31,b'Conclus\xc3\xb5es da semana:\n- @PaolaCarosella \xc3\xa9 culpada de ser fant\xc3\xa1stica. \n- @JenioQuadros criou a melhor thread do ano.\xe2\x80\xa6 https://t.co/Ak8JzdyVOA'
2018-08-03 00:43:24,"b'Parab\xc3\xa9ns @VoeGOLoficial @VoeGOLatende! Cobram pela marca\xc3\xa7\xc3\xa3o do assento e na hora do v\xc3\xb4o ""por motivos operacionais o\xe2\x80\xa6 https://t.co/f86VGNujjZ'"
2018-08-03 00:38:34,"b'Iniciada em janeiro desse ano ap\xc3\xb3s muita pol\xc3\xaamica, hoje a @VoeGOLoficial encerrou as atividades em PLU. Agora o aer\xe2\x80\xa6 https://t.co/iYjxUGFzVV'"
2018-08-02 23:36:49,b'@Trompete_Coral @VoeGOLoficial N\xc3\xa3o d\xc3\xa1 ideia...'
2018-08-02 23:06:19,b'@VoeGOLoficial boa noite! Posso despachar 2 latas de cerveja na mala?'
2018-08-02 22:59:05,b'@nhaigreg @marcas @VoeGOLoficial @azulinhasaereas @LATAM_BRA  quem me der uma passagem pra POA primeiro ganha'
2018-08-02 21:34:29,b'@Digital_DevRBLX @VoeGOLoficial n\xc3\xa3o \xc3\xa9 737max mas ficou bonita\n@VoeGOLoficial VOC\xc3\x8a N\xc3\x83O ME NOTOU PAULO KAKINOFF (??) https://t.co/05U2TraD7S'
2018-08-02 21:31:40,"b'@Digital_DevRBLX @VoeGOLoficial danke sch\xc3\xb6n (valeu em alem\xc3\xa3o, acabei de sair da Alemanha, tou falando alem\xc3\xa3o ainda hahahahaha)'"
2018-08-02 21:30:38,b'@lucaspgsanti @VoeGOLoficial boa sorte!'
2018-08-02 21:29:04,"b'@Digital_DevRBLX @VoeGOLoficial vou no sal\xc3\xa3o do autom\xc3\xb3vel, torcer pra ir nele'"
2018-08-02 21:28:32,b'@lucaspgsanti @VoeGOLoficial se voce voar com a gol de sp ate novembro tu tem chance de voar no 737max'
2018-08-02 21:25:15,b'@Digital_DevRBLX @VoeGOLoficial sonho'
2018-08-02 21:03:20,"b'meu avi\xc3\xa3o \xc3\xa9 novinho, tem wifi e carregador de celular nos assentos! At\xc3\xa9 perdi o medo, valeu @VoeGOLoficial \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f kkkkkk'"
2018-08-02 19:52:13,"b'@okacamila @VoeGOLoficial Eu queria ir, at\xc3\xa9 consigo ir de \xc3\xb4nibus pelo id jovem, mas n\xc3\xa3o consigo pagar a inscri\xc3\xa7\xc3\xa3o. \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'"
2018-08-02 19:21:41,b'@VoeGOLoficial Estava a caminho de Navegantes ai perdemos o voo. O meu filho de 8 anos Arthur ficou muito triste  A\xe2\x80\xa6 https://t.co/OW0IxPoMxH'
2018-08-02 19:05:21,"b'As vezes me esque\xc3\xa7o porque deixei de voar com a @VoeGOLoficial, \xc3\xa9 muita burocracia e impedimento em coisas que outr\xe2\x80\xa6 https://t.co/bSAIssDm3O'"
2018-08-02 18:57:26,"b'@VoeGOLoficial fortalecendo pela primeira vez e mudando meu voo com conex\xc3\xa3o para direto, assim j\xc3\xa1 d\xc3\xa1 uma amenizada no ran\xc3\xa7o'"
2018-08-02 18:13:40,"b'@lenananita @VoeGOLoficial Eu queria muito ir no F\xc3\xb3rum cara, mas esse pre\xc3\xa7o n\xc3\xa3o vai rolar :/'"
2018-08-02 18:09:18,b'Quem manda ter uma passagem absurda de cara junto com a @LATAM_BRA  n\xc3\xa9 @VoeGOLoficial https://t.co/CJK9irCqHv'
2018-08-02 18:03:14,b'@okacamila @VoeGOLoficial Eu olhei e fiquei https://t.co/M4O1Hz6D0J'
2018-08-02 17:59:32,b'@lenananita @VoeGOLoficial as pessoas alopram no conceito de promo\xc3\xa7\xc3\xa3o'
2018-08-02 17:58:18,"b'@okacamila Ontem a @VoeGOLoficial estava na promo\xc3\xa7\xc3\xa3o, eu fui olhar, mais de 1000 reais.'"
2018-08-02 15:55:30,b'Queria saber o que acontece com @VoeGOLoficial que n\xc3\xa3o me deixa antecipar um voo com 10min de diferen\xc3\xa7a da regra da\xe2\x80\xa6 https://t.co/Bb2UR6UIwV'
2018-08-02 14:26:22,b'@VoeGOLoficial v\xc3\xa3o resolver meu caso ou vai ficar ignorando ? Melhorem esse atendimento e o sistema de voc\xc3\xaas. Vou p\xe2\x80\xa6 https://t.co/VIE3EFsiE5'
2018-08-02 14:15:43,"b'@VoeGOLoficial eu n\xc3\xa3o estou conseguindo acessar minha reserva, brigada de nada'"
2018-08-02 14:14:07,"b'@VoeGOLoficial o beneficio de uma passagem pro acompanhante para que \xc3\xa9 smiles diamante, serve para passagem internacional ?'"
2018-08-02 14:13:54,"b'@VoeGOLoficial Agrade\xc3\xa7o a paci\xc3\xaancia e gentileza do piloto do voo 1244, do dia 20 de julho, com sentido \xc3\xa0 Fpolis, di\xe2\x80\xa6 https://t.co/QGhjue4X5x'"
2018-08-02 13:53:04,b'@VoeGOLoficial n\xc3\xa3o cumpre com o instrumento de acordo que ela mesma prop\xc3\xb5e #goln\xc3\xa3orespeitacliente'
2018-08-02 13:29:14,b'Persist\xc3\xaancia!!! \n#mecontratagol @VoeGOLoficial'
2018-08-02 13:10:39,b'@carsanchez19991 @SmilesOficial @VoeGOLoficial Aparentemente foi kkkk. Falaram de payout como era antes e at\xc3\xa9 de recompra de a\xc3\xa7\xc3\xb5es'
2018-08-02 12:56:34,b'@felfelipepontes @SmilesOficial @VoeGOLoficial Ah...ent\xc3\xa3o a reviravolta foi isso?'
2018-08-02 12:24:31,"b'@VoeGOLoficial tem preju\xc3\xadzo de  R$ 1,272 bilh\xc3\xa3o no segundo trimestre, duas vezes maior que a h\xc3\xa1 um ano e pior do qu\xe2\x80\xa6 https://t.co/8iHgFSHd9D'"
2018-08-02 12:19:50,b'@SmilesOficial e @VoeGOLoficial fizeram a maior confus\xc3\xa3o no in\xc3\xadcio do ano com a redu\xc3\xa7\xc3\xa3o do payout. Foi o maior caso\xe2\x80\xa6 https://t.co/QHqm1c8YBA'
2018-08-02 12:15:31,b'@VoeGOLoficial Posso levar um video game (Xbox) na mala que vai comigo no avi\xc3\xa3o?'
2018-08-02 09:24:21,b'So queria promo\xc3\xa7\xc3\xa3o de passagem @VoeGOLoficial'
2018-08-02 04:42:48,b'@SmilesOficial @VoeGOLoficial sou portador do cart\xc3\xa3o Smiles Platinum Mastercard e preciso saber se a gratuidade da\xe2\x80\xa6 https://t.co/dWKlo2F98d'
